 ITERATION:            1           1
 PARAMETERS PART
 RATIO   6.9191740913525104     
 TIME INTERVAL   9.9999999747524271E-007
 REPTATION TIME  0.45742092572254478     
 BREAKAGE TIME   3.1649750181019130     
 MICELLE LENGTH   2.1855175245111858E-006
 PLATAEU   240.05297393692123     
 Le   1.1137572956823453E-007
 Lp   6.9999998020264798E-008
 d   3.9999998868722741E-009
 DATA PART
   1.0327614057613975E-002   4.9122110545647257E-003  0.64918019135041094     
   1.0665961212302578E-002   5.2393156901259447E-003  0.67044525079391859     
   1.1015393095414151E-002   5.5882001550159139E-003  0.69240667928571087     
   1.1376272858234310E-002   5.9603143410881503E-003  0.71508725997458789     
   1.1748975549395297E-002   6.3572046202626312E-003  0.73851051928308553     
   1.2133888504649774E-002   6.7805202591149890E-003  0.76270075094015022     
   1.2531411749414162E-002   7.2320202591932186E-003  0.78768304076890161     
   1.2941958414499863E-002   7.7135806512130846E-003  0.81348329225096283     
   1.3365955165464426E-002   8.2272022731304482E-003  0.84012825288919224     
   1.3803842646028845E-002   8.7750190640555267E-003  0.86764554139102146     
   1.4256075936021878E-002   9.3593069080665676E-003  0.89606367569491019     
   1.4723125024327186E-002   9.9824930642087358E-003  0.92541210186274303     
   1.5205475297324954E-002   1.0647166221333531E-002  0.95572122386124758     
   1.5703628043335523E-002   1.1356087218956824E-002  0.98702243425572700     
   1.6218100973589299E-002   1.2112200477995331E-002   1.0193481458396068     
   1.6749428760264373E-002   1.2918646188095139E-002   1.0527318242233636     
   1.7298163592151014E-002   1.3778773301299424E-002   1.0872080214065203     
   1.7864875748520508E-002   1.4696153385027746E-002   1.1228124103563479     
   1.8450154191794736E-002   1.5674595390767349E-002   1.1595818206168489     
   1.9054607179632473E-002   1.6718161398520056E-002   1.1975542749713823     
   1.9678862897068449E-002   1.7831183400917036E-002   1.2367690271820770     
   2.0323570109362220E-002   1.9018281195025064E-002   1.2772666008287188     
   2.0989398836235244E-002   2.0284381454229897E-002   1.3190888292693201     
   2.1677041048196951E-002   2.1634738057214647E-002   1.3622788967439150     
   2.2387211385683399E-002   2.3074953755964366E-002   1.4068813806422726     
   2.3120647901755952E-002   2.4611003269940070E-002   1.4529422949552688     
   2.3878112829131781E-002   2.6249257899090380E-002   1.5005091349283832     
   2.4660393372343388E-002   2.7996511754224164E-002   1.5496309229344376     
   2.5468302525850407E-002   2.9860009709470236E-002   1.6003582555809677     
   2.6302679918953815E-002   3.1847477188115557E-002   1.6527433520656878     
   2.7164392688390823E-002   3.3967151900061755E-002   1.7068401037912335     
   2.8054336379517132E-002   3.6227817656486368E-002   1.7627041252478157     
   2.8973435877013228E-002   3.8638840395060978E-002   1.8203928061693715     
   2.9922646366081891E-002   4.1210206557278015E-002   1.8799653649654720     
   3.0902954325135904E-002   4.3952563968092384E-002   1.9414829034273500     
   3.1915378551007616E-002   4.6877265377209966E-002   2.0050084627020559     
   3.2960971217745778E-002   4.9996414830969296E-002   2.0706070805238035     
   3.4040818970100091E-002   5.3322917053880710E-002   2.1383458496860634     
   3.5156044052829814E-002   5.6870530029529756E-002   2.2082939777316182     
   3.6307805477010138E-002   6.0653920981724126E-002   2.2805228478309068     
   3.7497300224548356E-002   6.4688725968486252E-002   2.3551060808110718     
   3.8725764492161724E-002   6.8991613313773181E-002   2.4321195982893959     
   3.9994474976109758E-002   7.3580351114647904E-002   2.5116416868550884     
   4.1304750199016145E-002   7.8473879075039193E-002   2.5937530632324153     
   4.2657951880159278E-002   8.3692384931206024E-002   2.6785369403462522     
   4.4055486350655322E-002   8.9257385748567050E-002   2.7660790941975595     
   4.5498806015004847E-002   9.5191814384648563E-002   2.8564679314414940     
   4.6989410860521531E-002  0.10152011142853300        2.9497945575444202     
   4.8528850016212099E-002  0.10826832294332675        3.0461528453778501     
   5.0118723362727220E-002  0.11546420435477009        3.1456395040871699     
   5.1760683195056764E-002  0.12313733084614337        3.2483541480509444     
   5.3456435939697164E-002  0.13131921463701704        3.3543993657220188     
   5.5207743928075731E-002  0.14004342954107191        3.4638807881147606     
   5.7016427228074748E-002  0.14934574321609476        3.5769071566731934     
   5.8884365535558897E-002  0.15926425753720658        3.6935903902221976     
   6.0813500127871796E-002  0.16983955754229016        3.8140456506683789     
   6.2805835881331804E-002  0.18111486941625790        3.9383914070780341     
   6.4863443354823844E-002  0.19313622799809280        4.0667494977168843     
   6.6988460941652658E-002  0.20595265431121998        4.1992451895895577     
   6.9183097091893658E-002  0.21961634363352245        4.3360072349656331     
   7.1449632607551342E-002  0.23418286463783877        4.4771679243235036     
   7.3790423012910111E-002  0.24971137014676076        4.6228631350827829     
   7.6207901002541226E-002  0.26626482005653240        4.7732323754298145     
   7.8704578969509845E-002  0.28391021699341157        4.9284188224699008     
   8.1283051616409904E-002  0.30271885527140446        5.0885693538617112     
   8.3945998651939732E-002  0.32276658372223799        5.2538345720061894     
   8.6696187575821648E-002  0.34413408296607573        5.4243688197712938     
   8.9536476554959374E-002  0.36690715768403093        5.6003301866368362     
   9.2469817393822248E-002  0.39117704444006346        5.7818805040384254     
   9.5499258602143589E-002  0.41704073557938165        5.9691853285776002     
   9.8627948563121043E-002  0.44460131970187772        6.1624139116445544     
  0.10185913880541170       0.47396833917109976        6.3617391538719525     
  0.10519618738232230       0.50525816507047361        6.5673375427015479     
  0.10864256236170655       0.53859438995730446        6.7793890712012201     
  0.11220184543019636       0.57410823868984329        6.9980771361170753     
  0.11587773561551262       0.61193899751150083        7.2235884129852774     
  0.11967405313072436       0.65223446146704833        7.4561127059603862     
  0.12359474334445104       0.69515140009616139        7.6958427698427379     
  0.12764388088113438       0.74085604119748805        7.9429741016073399     
  0.13182567385564070       0.78952457227897155        8.1977046985518456     
  0.13614446824659501       0.84134365910467657        8.4602347799937885     
  0.14060475241299139       0.89651098051191491        8.7307664692580893     
  0.14521116175877424       0.95523577840203155        9.0095034325088736     
  0.14996848355023737        1.0177394215005720        9.2966504707963598     
  0.15488166189124816        1.0842559811346426        9.5924130615145451     
  0.15995580286146691        1.1550328168837323        9.8969968453030042     
  0.16519617982290150        1.2303311695221184        10.210607054280258     
  0.17060823890031235        1.3104267581832008        10.533447877374501     
  0.17619760464116291        1.3956103781361615        10.865721758425183     
  0.18197008586099836        1.4861884949708619        11.207628622675347     
  0.18793168168032684        1.5824838303364863        11.559365027267726     
  0.19408858775927784        1.6848359336722134        11.921123231407861     
  0.20044720273651614        1.7936017336043910        12.293090181976766     
  0.20701413487910425        1.9091560618661167        12.675446410575335     
  0.21379620895022325        2.0318921417248479        13.068364838277606     
  0.22080047330189004        2.1622220319869543        13.472009484774379     
  0.22803420720004181        2.3005770166927766        13.886534079118132     
  0.23550492838960096        2.4474079296320523        14.312080569951918     
  0.24322040090738153        2.6031854018110252        14.748777533934861     
  0.25118864315095801        2.7684000190070770        15.196738482083390     
  0.25941793621188142        2.9435623755749507        15.656060064945503     
  0.26791683248190323        3.1292030097474455        16.126820178931791     
  0.27669416454115120        3.3258722048332174        16.609075977754607     
  0.28575905433749471        3.5341396399914711        17.102861794785611     
  0.29512092266663864        3.7545938736992541        17.608186984239985     
  0.30478949896279828        3.9878416426687004        18.125033691430932     
  0.31477483141013157        4.2345069588706119        18.653354564908646     
  0.32508729738543440        4.4952299875333992        19.193070426084198     
  0.33573761424295467        4.7706656895729314        19.744067914921111     
  0.34673685045253166        5.0614822129303700        20.306197133413622     
  0.35809643710263606        5.3683590188140320        20.879269311813399     
  0.36982817978026628        5.6919847309177376        21.463054525848388     
  0.38194427084004656        6.0330546983754925        22.057279496414523     
  0.39445730207527846        6.3922682665570392        22.661625506314525     
  0.40738027780411279        6.7703257538414423        23.275726471448294     
  0.42072662838444413        7.1679251372416104        23.899167206293360     
  0.43451022417157154        7.5857584551803123        24.531481925399937     
  0.44874538993313218        8.0245079418005876        25.172153023803283     
  0.46344691973628804        8.4848419138573163        25.820610179556933     
  0.47863009232263842        8.9674104383714788        26.476229820845017     
  0.49431068698683550        9.4728408166801810        27.138334998178443     
  0.51050499997540633        10.001732928085891        27.806195698873857     
  0.52722986142282280        10.554654483753243        28.479029636239304     
  0.54450265284242128        11.132136248535696        29.156003539572776     
  0.56234132519034907        11.734667294713692        29.836234963196006     
  0.58076441752131214        12.362690356838080        30.518794623343538     
  0.59979107625550943        13.016597360634032        31.202709260929030     
  0.61944107507678148        13.696725200864098        31.886965016227965     
  0.63973483548264820        14.403351842836425        32.570511288654025     
  0.66069344800759611        15.136692819578576        33.252265041463978     
  0.68233869414166970        15.896898191358384        33.931115497890268     
  0.70469306896714701        16.684050026094837        34.605929162438095     
  0.72777980453682412        17.498160448263999        35.275555089518015     
  0.75162289401820559        18.339170290307997        35.938830311867811     
  0.77624711662869184        19.206948364597761        36.594585334003810     
  0.80167806338767922        20.101291356150366        37.241649591836271     
  0.82794216371233420        21.021924317180041        37.878856779115623     
  0.85506671288468339        21.968501724945099        38.505049944937007     
  0.88307990041856288        22.940609045128699        39.119086274347517     
  0.91201083935590987        23.937764725134027        39.719841476195633     
  0.94188959652284143        24.959422526183911        40.306213718524205     
  0.97274722377696521        26.004974090970098        40.877127071579793     
   1.0046157902783952        27.073751635685344        41.431534441202849     
   1.0375284158180127        28.165030652329012        41.968420000040922     
   1.0715193052376064        29.278032509735191        42.486801149591351     
   1.1066237839776665        30.411926850099299        42.985730071267326     
   1.1428783347897717        31.565833691851260        43.464294948167911     
   1.1803206356517297        32.738825169198442        43.921620959681405     
   1.2189895989248667        33.929926862881580        44.356871167201653     
   1.2589254117941673        35.138118704692772        44.769247419975812     
   1.3001695780332905        36.362335468872388        45.157991414544433     
   1.3427649611378640        37.601466895204638        45.522386038776197     
   1.3867558288718886        38.854357519896332        45.861757121871484     
   1.4321878992735437        40.119806319528770        46.175475695016296     
   1.4791083881682077        41.396566298913413        46.462960844069251     
   1.5275660582380728        42.683344174088930        46.723683206618503     
   1.5776112696993487        43.978800315678114        46.957169132106316     
   1.6292960326397226        45.281549124395482        47.163005486963762     
   1.6826740610704676        46.590160008984959        47.340845048486464     
   1.7378008287493756        47.903159127022619        47.490412393332171     
   1.7947336268325267        49.219032030970055        47.611510150879440     
   1.8535316234148116        50.536227336192518        47.704025460046523     
   1.9142559250210860        51.853161495316698        47.767936442176072     
   1.9769696401118610        53.168224725633443        47.803318483637668     
   2.0417379446695296        54.479788094865583        47.810350110958133     
   2.1086281499332897        55.786211727359834        47.789318239244395     
   2.1777097723531589        57.085854049580057        47.740622581660787     
   2.2490546058357812        58.377081952639521        47.664779023564122     
   2.3227367963571073        59.658281712386703        47.562421788946544     
   2.3988329190194908        60.927870475925253        47.434304258028462     
   2.4774220576332859        62.184308098789877        47.281298331795725     
   2.5585858869056457        63.426109100335523        47.104392280310705     
   2.6424087573219466        64.651854496840301        46.904687054914987     
   2.7289777828080410        65.860203272542194        46.683391088078530     
   2.8183829312644542        67.049903258064660        46.441813646773859     
   2.9107171180666058        68.219801202769801        46.181356844147658     
   3.0060763026282311        69.368851851499272        45.903506448436623     
   3.1045595881283559        70.496125865623569        45.609821656342554     
   3.2062693245054659        71.600816461844843        45.301924019602765     
   3.3113112148259112        72.682244678209614        44.981485727798280     
   3.4197944251370886        73.739863213696395        44.650217457428170     
   3.5318316979195701        74.773258824043637        44.309855997193679     
   3.6475394692560785        75.782153290838622        43.962151852818749     
   3.7670379898390891        76.766403012123064        43.608857022382317     
