  0.18793168168032684       0.19534400028502752        4.5644970707926555     
  0.19408858775927784       0.20832432328289871        4.7134271699465469     
  0.20044720273651614       0.22216512642821690        4.8671747596205925     
  0.20701413487910425       0.23692317144344649        5.0258914394931820     
  0.21379620895022325       0.25265892586453698        5.1897331493462753     
  0.22080047330189004       0.26943679969907414        5.3588602486599806     
  0.22803420720004181       0.28732539646942462        5.5334375926362593     
  0.23550492838960096       0.30639777941364349        5.7136346039380959     
  0.24322040090738153       0.32673175364372303        5.8996253393516396     
  0.25118864315095801       0.34841016508619721        6.0915885504928760     
  0.25941793621188142       0.37152121705358115        6.2897077375862409     
  0.26791683248190323       0.39615880531613040        6.4941711952405887     
  0.27669416454115120       0.42242287256120270        6.7051720490360083     
  0.28575905433749471       0.45041978314139003        6.9229082816141405     
  0.29512092266663864       0.48026271902159962        7.1475827468327120     
  0.30478949896279828       0.51207209783845142        7.3794031704024805     
  0.31477483141013157       0.54597601398151085        7.6185821352702998     
  0.32508729738543440       0.58211070359367678        7.8653370498448192     
  0.33573761424295467       0.62062103436601246        8.1198900969818109     
  0.34673685045253166       0.66166102096872959        8.3824681614518468     
  0.35809643710263606       0.70539436691296509        8.6533027334052299     
  0.36982817978026628       0.75199503357535180        8.9326297851262009     
  0.38194427084004656       0.80164783703665354        9.2206896181299900     
  0.39445730207527846       0.85454907328434293        9.5177266774029636     
  0.40738027780411279       0.91090717220381312        9.8239893293162677     
  0.42072662838444413       0.97094338063072561        10.139729599458583     
  0.43451022417157154        1.0348924745540573        10.465202866333346     
  0.44874538993313218        1.1030035003416852        10.800667506550271     
  0.46344691973628804        1.1755405446034770        11.146384486813380     
  0.47863009232263842        1.2527835320058893        11.502616897665643     
  0.49431068698683550        1.3350290500019806        11.869629423600617     
  0.51050499997540633        1.4225911990356774        12.247687743792262     
  0.52722986142282280        1.5158024663132679        12.637057857331895     
  0.54450265284242128        1.6150146207019709        13.038005326499221     
  0.56234132519034907        1.7205996257082965        13.450794431237542     
  0.58076441752131214        1.8329505668009534        13.875687227659038     
  0.59979107625550943        1.9524825885669397        14.312942503081425     
  0.61944107507678148        2.0796338363181723        14.762814619802819     
  0.63973483548264820        2.2148663957921833        15.225552239566676     
  0.66069344800759611        2.3586672235075934        15.701396920468552     
  0.68233869414166970        2.5115490591363772        16.190581577924547     
  0.70469306896714701        2.6740513099355256        16.693328801276099     
  0.72777980453682412        2.8467408958356342        17.209849017666460     
  0.75162289401820559        3.0302130422109195        17.740338495016072     
  0.77624711662869184        3.2250920056533761        18.284977176267670     
  0.80167806338767922        3.4320317162455174        18.843926337603669     
  0.82794216371233420        3.6517163178767138        19.417326064080239     
  0.85506671288468339        3.8848605860876693        20.005292537118699     
  0.88307990041856288        4.1322102007705288        20.607915129575126     
  0.91201083935590987        4.3945418488199142        21.225253305718176     
  0.94188959652284143        4.6726631295502843        21.857333325421163     
  0.97274722377696521        4.9674122334047697        22.504144754263955     
   1.0046157902783952        5.2796573622246896        23.165636784083304     
   1.0375284158180127        5.6102958571854984        23.841714371850848     
   1.0715193052376064        5.9602529985003914        24.532234208635625     
   1.1066237839776665        6.3304804392305201        25.237000534856428     
   1.1428783347897717        6.7219542341140279        25.955760823076602     
   1.1803206356517297        7.1356724233453672        26.688201355259071     
   1.2189895989248667        7.5726521308247090        27.433942727682599     
   1.2589254117941673        8.0339261366922905        28.192535323612248     
   1.3001695780332905        8.5205388851155082        28.963454801279259     
   1.3427649611378640        9.0335418904675677        29.746097652697049     
   1.3867558288718886        9.5739885083954146        30.539776897230645     
   1.4321878992735437        10.142928042992699        31.343717982511635     
   1.4791083881682077        10.741399167540358        32.157054974087842     
   1.5275660582380728        11.370422644211892        32.978827123895080     
   1.5776112696993487        12.030993337901634        33.807975915980670     
   1.6292960326397226        12.724071531032640        34.643342695580557     
   1.6826740610704676        13.450573559902212        35.483666994296676     
   1.7378008287493756        14.211361808837964        36.327585669329437     
   1.7947336268325267        15.007234116106179        37.173632978050279     
   1.8535316234148116        15.838912664990456        38.020241710173060     
   1.9142559250210860        16.707032454496737        38.865745497911028     
   1.9769696401118610        17.612129466382768        39.708382419304684     
   2.0417379446695296        18.554628668176289        40.546300000906307     
   2.1086281499332897        19.534832014930380        41.377561712814739     
   2.1777097723531589        20.552906634931603        42.200155031340280     
   2.2490546058357812        21.608873405579491        43.012001122150195     
   2.3227367963571073        22.702596144237535        43.810966169555407     
   2.3988329190194908        23.833771653995854        44.594874345796100     
   2.4774220576332859        25.001920874912500        45.361522378127212     
   2.5585858869056457        26.206381396369714        46.108695631815110     
   2.6424087573219466        27.446301584694115        46.834185584684604     
   2.7289777828080410        28.720636571297153        47.535808524732744     
   2.8183829312644542        30.028146329622594        48.211425257907557     
   2.9107171180666058        31.367396043744659        48.858961570006699     
   3.0060763026282311        32.736758937464806        49.476429146504479     
   3.1045595881283559        34.134421690501412        50.061946618767728     
   3.2062693245054659        35.558392518560900        50.613760376380519     
   3.3113112148259112        37.006511937842767        51.130264764852754     
   3.4197944251370886        38.476466173396204        51.610021277343485     
   3.5318316979195701        39.965803106607083        52.051776349355912     
   3.6475394692560785        41.471950592146015        52.454477377439147     
   3.7670379898390891        42.992236911337443        52.817286607050526     
   3.8904514499428067        44.523913069597072        53.139592570644510     
   4.0179081084893999        46.064176592747273        53.421018803955228     
   4.1495404263436306        47.610196432900722        53.661429624980016     
   4.2854852039743951        49.159138561113160        53.860932824504808     
   4.4258837236262654        50.708191802628285        54.019879186881106     
   4.5708818961487507        52.254593462218644        54.138858832623285     
   4.7206304126359058        53.795654292221073        54.218694447527007     
   4.8752849010338641        55.328782374120465        54.260431533697009     
   5.0350060878790490        56.851505515089741        54.265325883534189     
   5.1999599653351609        58.361491802361719        54.234828536057258     
   5.3703179637025285        59.856568008832042        54.170568524020922     
   5.5462571295791090        61.334735600693357        54.074333758703389     
   5.7279603098582923        62.794184159782787        53.948050426105425     
   5.9156163417547400        64.233302097233533        53.793761283279771     
   6.1094202490557210        65.650684598558385        53.613603246836689     
   6.3095734448019334        67.045138801256698        53.409784658033665     
   6.5162839406084281        68.415686262496550        53.184562591395988     
   6.7297665628431789        69.761562824838364        52.940220547971215     
   6.9502431758879695        71.082216031153024        52.679046841765171     
   7.1779429127136192        72.377300275141650        52.403313950417413     
   7.4131024130091774        73.646669900848707        52.115259060547082     
   7.6559660691125631        74.890370483338501        51.817065996142809     
   7.9067862799982516        76.108628533683969        51.510848676446997     
   8.1658237135859242        77.301839875240660        51.198636209345970     
   8.4333475776427544        78.470556935729036        50.882359688424451     
   8.7096358995608067        79.615475191921632        50.563840727416739     
   8.9949758153003536        80.737418991775584        50.244781735360071     
   9.2896638677993657        81.837326963772369        49.926757909636287     
   9.5940063151593336        82.916237206002421        49.611210902370040     
   9.9083194489276778        83.975272429142166        49.299444098209946     
   10.232929922807541        85.015625208708073        48.992619428076246     
   10.568175092136585        86.038543483512910        48.691755633610597     
   10.914403364487566        87.045316419641509        48.397727890321185     
   11.271974561755105        88.037260742847423        48.111268693244973     
   11.641260294104914        89.015707627304053        47.832969906802134     
   12.022644346174131        89.981990215186116        47.563285879876915     
   12.416523075924113        90.937431829590452        47.302537527538945     
   12.823305826560219        91.883334932695476        47.050917281821626     
   13.243415351946650        92.820970871590305        46.808494815278031     
   13.677288255958494        93.751570445631799        46.575223442406447     
   14.125375446227547        94.676315321218937        46.350947105372434     
   14.588142602753489        95.596330312247858        46.135407851706908     
   15.066070661867425        96.512676536965955        45.928253712919265     
   15.559656316050750        97.426345454301682        45.729046894364387     
   16.069412530128773        98.338253774882645        45.537272188453393     
   16.595869074375607        99.249239233836747        45.352345525648147     
   17.139573075084254        100.16005720416420        45.173622580872909     
   17.701089583174213        101.07137812113632        45.000407357254602     
   18.281002161427427        101.98378568005735        44.831960674643184     
   18.879913490962934        102.89777576216441        44.667508497280224     
   19.498445997580454        103.81375603678410        44.506250043282094     
   20.137242498623884        104.73204618253959        44.347365628180697     
   20.796966871036961        105.65287866676975        44.190024205391509     
   21.478304741305344        106.57640002073342        44.033390577807147     
   22.181964198002195        107.50267254886731        43.876632266282357     
   22.908676527677734        108.43167641348248        43.718926032048572     
   23.659196974857590        109.36331204180836        43.559464060473601     
   24.434305526939724        110.29740281004129        43.397459822458103     
   25.234807724805755        111.23369796870378        43.232153636575212     
   26.061535499988963        112.17187578465034        43.062817959310401     
   26.915348039269166        113.11154688685616        42.888762432096989     
   27.797132677592899        114.05225781493922        42.709338712062937     
   28.707805820246907        114.99349478042177        42.523945108507341     
   29.648313895243422        115.93468766023221        42.332031039305299     
   30.619634336906770        116.87521424914318        42.133101311120022     
   31.622776601683793        117.81440480211062        41.926720215068514     
   32.658783217233584        118.75154689835314        41.712515416111280     
   33.728730865886888        119.68589065621315        41.490181600794486     
   34.833731503601179        120.61665432135158        41.259483834994469     
   35.974933515574236        121.54303024082466        41.020260571937598     
   37.153522909717260        122.46419122253994        40.772426241858561     
   38.370724549227880        123.37929726411718        40.515973348956663     
   39.627803425543952        124.28750261813728        40.250973999367176     
   40.926065973001094        125.18796314307917        39.977580786024809     
   42.266861426560304        126.07984387194908        39.696026962642875     
   43.651583224016612        126.96232671468964        39.406625849398502     
   45.081670454146028        127.83461819686003        39.109769426892562     
   46.558609352295910        128.69595712660279        38.805926091906727     
   48.083934844972873        129.54562207516975        38.495637567613969     
   49.659232145033627        130.38293855368454        38.179514981278004     
   51.286138399136505        131.20728577050764        37.858234143129557     
   52.966344389165776        132.01810285948184        37.532530080043230     
   54.701596289397159        132.81489447915021        37.203190895952439     
   56.493697481230257        133.59723569623642        36.871051046830104     
   58.344510427374480        134.36477608259332        36.536984130898524     
   60.255958607435780        135.11724297269748        36.201895304064898     
   62.230028516915951        135.85444384771210        35.866713436167544     
   64.268771731701975        136.57626783136732        35.532383125428680     
   66.374307040190899        137.28268630158081        35.199856686688726     
   68.548822645266171        137.97375263917692        34.870086223869023     
   70.794578438413808        138.64960115062914        34.544015889122797     
   73.113908348341766        139.31044521505268        34.222574420841688     
   75.509222766543417        139.95657471632580        33.906668040687741     
   77.983011052325892        140.58835282914598        33.597173776749173     
   80.537844119906680        141.20621223294390        33.294933266382465     
   83.176377110267126        141.81065083004486        33.000747078869374     
   85.901352150539608        142.40222704447419        32.715369585188220     
   88.715601203796126        142.98155477565754        32.439504390395129     
   91.622049012200009        143.54929807731352        32.173800333658278     
   94.623716136579304        144.10616562650154        31.918848052123192     
   97.723722095581067        144.65290504142354        31.675177097649193     
   100.92528860766845        145.19029709964553        31.443253590103652     
   104.23174293933047        145.71914990123744        31.223478387306788     
   107.64652136298349        146.24029301431128        31.016185749793692     
   111.17317272815920        146.75457163385974        30.821642478157969     
   114.81536214968828        147.26284077893604        30.640047501668615     
   118.57687481671609        147.76595954828002        30.471531898877366     
   122.46161992650489        148.26478545065405        30.316159333813037     
   126.47363474711510        148.76016882351598        30.173926894814674     
   130.61708881318418        149.25294735229670        30.044766326813768     
   134.89628825916532        149.74394070247257        29.928545651655405     
   139.31568029453035        150.23394527778964        29.825071174572177     
   143.87985782558451        150.72372912034791        29.734089877928191     
   148.59356422870076        151.21402697163742        29.655292205581912     
   153.46169827992941        151.70553551786935        29.588315242451454     
   158.48931924611142        152.19890884786344        29.532746293900008     
   163.68165214278085        152.69475415706648        29.488126868239142     
   169.04409316432648        153.19362773669911        29.453957062848520     
   174.58221529205039        153.69603129225214        29.429700350074267     
   180.30177408595699        154.20240864022173        29.414788753187700     
   186.20871366628674        154.71314283574870        29.408628395329021     
   192.30917289101595        155.22855378634031        29.410605395663666     
   198.60949173573715        155.74889640779475        29.420092077159925     
   205.11621788255667        156.27435937749561        29.436453439747982     
   211.83611352485022        156.80506453716376        29.459053841511391     
   218.77616239495541        157.34106699175882        29.487263819425415     
   225.94357702209783        157.88235594344164        29.520466970476033     
   233.34580622810020        158.42885628932879        29.558066804291183     
   240.99054286865956        158.98043099936592        29.599493470218324     
   248.88573182823905        159.53688427621680        29.644210255604143     
   257.03957827688646        160.09796548303726        29.691719748339910     
   265.46055619755390        160.66337380781226        29.741569555921465     
   274.15741719278833        161.23276361520257        29.793357475623861     
   283.13919957993789        161.80575041919008        29.846736016066611     
   292.41523778433367        162.38191739294004        29.901416179459879     
   301.99517204020162        162.96082231689925        29.957170426033716     
   311.88895840939387        163.54200485288592        30.013834757257186     
   322.10687912834345        164.12499402137988        30.071309872013014     
   332.65955329400470        164.70931575188328        30.129561369323945     
   343.55794789987465        165.29450037242142        30.188618991862793     
   354.81338923357566        165.88008990418734        30.248574925581675     
   366.43757464783334        166.46564503101320        30.309581191609688     
   378.44258471709355        167.05075162062045        30.371846186353405     
   390.84089579240208        167.63502668516583        30.435630443816180     
   403.64539296760529        168.21812368198644        30.501241709942079     
   416.86938347033549        168.79973707114169        30.569029431833133     
   430.52661049171053        169.37960606368725        30.639378774664614     
   444.63126746910882        169.95751751296498        30.712704285867563     
   459.19801283686854        170.53330791989760        30.789443329643028     
   474.24198526024480        171.10686454170732        30.870049415244466     
   489.77881936844614        171.67812561110404        30.954985539952023     
   505.82466200311427        172.24707968934956        31.044717662606203     
   522.39618899911977        172.81376419135412        31.139708416368805     
   539.51062251512792        173.37826313386449        31.240411160478157     
   557.18574893192988        173.94070416873629        31.347264460604251     
   575.43993733715729        174.50125497222120        31.460687076417358     
   594.29215861557270        175.06011906821476        31.581073523540471     
   613.76200516479457        175.61753116863952        31.708790265488009     
   633.86971125692696        176.17375211773935        31.844172579755497     
   654.63617406727542        176.72906352929854        31.987522131100093     
   676.08297539198190        177.28376220681253        32.139105274350342     
   698.23240407717185        177.83815443670349        32.299152098850001     
   721.10747918289974        178.39255024390988        32.467856216865535     
   744.73197390598887        178.94725769773299        32.645375288920320     
   769.13044028660988        179.50257735379753        32.831832269984304     
   794.32823472428129        180.05879691535694        33.027317351664195     
   820.35154432981847        180.61618619398126        33.231890566932890     
   847.22741414059635        181.17499244580685        33.445585015459919     
   874.98377522743635        181.73543615490593        33.668410659244991     
   903.64947372230142        182.29770732985278        33.900358630056260     
   933.25430079699152        182.86196237307252        34.141405982224967     
   963.82902362397056        183.42832157497398        34.391520816795612     
   995.40541735152749        183.99686727608818        34.650667696084170     
   1028.0162981264734        184.56764273045138        34.918813261595886     
   1061.6955571987253        185.14065169230196        35.195931963281602     
   1096.4781961431852        185.71585873592826        35.482011804556819     
   1132.4003632355577        186.29319030537877        35.777060005657027     
   1169.4993910198712        186.87253647700925        36.081108488014301     
   1207.8138351067810        187.45375340383225        36.394219084613837     
   1247.3835142429432        188.03666639674816        36.716488385863222     
   1288.2495516931349        188.62107358443677        37.048052137421173     
   1330.4544179780914        189.20675008142678        37.389089115623342     
   1374.0419750125150        189.79345258311864        37.739824417445178     
   1419.0575216890927        190.38092429772175        38.100532115073875     
   1465.5478409559114        190.96890011856746        38.471537239750845     
   1513.5612484362086        191.55711193635142        38.853217075126615     
   1563.1476426409538        192.14529398970177        39.246001756429976     
   1614.3585568264868        192.73318815416027        39.650374187733675     
   1667.2472125510626        193.32054907408343        40.066869304948590     
   1721.8685749860078        193.90714904899011        40.496072726365377     
   1778.2794100389228        194.49278259514932        40.938618845121752     
   1836.5383433483473        195.07727061437163        41.395188428507403     
   1896.7059212111465        195.66046411454514        41.866505797238361     
   1958.8446735059908        196.24224743996572        42.353335663562333     
   2023.0191786782718        196.82254098341457        42.856479710220299     
   2089.2961308540407        197.40130336574745        43.376772992946904     
   2157.7444091526668        197.97853308199348        43.915080247483182     
   2228.4351492703054        198.55426962523217        44.472292178238604     
   2301.4418174085090        199.12859411046895        45.049321800081977     
   2376.8402866248784        199.70162943013162        45.647100897610940     
   2454.7089156850311        200.27353998048770        46.266576658021592     
   2535.1286304979071        200.84453100415968        46.908708524757465     
   2618.1830082189863        201.41484759800181        47.574465309823438     
   2703.9583641088434        201.98477343796768        48.264822593337307     
   2792.5438412373392        202.55462927334841        48.980760429861697     
   2884.0315031266059        203.12477124212307        49.723261372546787     
   2978.5164294291912        203.69558905726348        50.493308818319150     
   3076.0968147407079        204.26750411096094        51.291885670407183     
   3176.8740706497724        204.84096754006703        52.119973308486991     
   3280.9529311311903        205.41645829180089        52.978550851703382     
   3388.4415613920273        205.99448122416393        53.868594695768437     
   3499.4516702835731        206.57556527071009        54.791078302229266     
   3614.0986263961354        207.16026169448597        55.746972215768935     
   3732.5015779572063        207.74914245122190        56.737244283977603     
   3854.7835766577209        208.34279867733613        57.762860053318668     
   3981.0717055349733        208.94183931405448        58.824783314914129     
   4111.4972110452254        209.54688987505168        59.923976774193676     
   4246.1956394631297        210.15859136146432        61.061402819291793     
   4385.3069777498558        210.77759932498128        62.238024364251544     
   4528.9757990362086        211.40458307694001        63.454805744521799     
   4677.3514128719808        212.04022503895141        64.712713643839308     
   4830.5880203977285        212.68522022852596        66.012718033313419     
   4988.8448746001213        213.34027587143342        67.355793105318355     
   5152.2864458175673        214.00611113107081        68.742918186607668     
   5321.0825926679418        214.68345694390158        70.175078616859395     
   5495.4087385762487        215.37305594902406        71.653266580614044     
   5675.4460540854716        216.07566249908052        73.178481882259803     
   5861.3816451402909        216.79204273902141        74.751732655343346     
   6053.4087475391361        217.52297473862572        76.374035999029672     
   6251.7269277568621        218.26924866414078        78.046418536013547     
   6456.5422903465560        219.03166697393507        79.769916887597134     
   6668.0676921362256        219.81104462259404        81.545578063020471     
   6886.5229634427624        220.60820925747439        83.374459761477226     
   7112.1351365332957        221.42400139132951        85.257630586599888     
   7345.1386815711512        222.25927453424234        87.196170174587053     
   7585.7757502918439        223.11489526776217        89.191169238603294     
   7834.2964276621196        223.99174324386539        91.243729533643915     
   8090.9589917838211        224.89071109115412        93.354963747765936     
   8356.0301823124828        225.81270421061464        95.525995327458375     
   8629.7854776697022        226.75864044332059        97.757958247006371     
   8912.5093813374588        227.72944959271135        100.05199673400102     
   9204.4957175317122        228.72607278456266        102.40926496567313     
   9506.0479365628198        229.74946164854427        104.83092675349098     
   9817.4794301998445        230.80057730638114        107.31815523643390     
   10139.113857366799        231.88038915314516        109.87213260651149     
   10471.285480509006        232.98987342018600        112.49404989339128     
   10814.339512979375        234.13001151068377        115.18510683836361     
   11168.632477805611        235.30178810184617        117.94651189122069     
   11534.532578210930        236.50618901140922        120.77948236685128     
   11912.420080273761        237.74419883037729        123.68524480134174     
   12302.687708123811        239.01679832884818        126.66503554997297     
   12705.741052085419        240.32496164735520        129.72010167155833     
   13121.998990192042        241.66965329234640        132.85170214492078     
   13551.894123510378        243.05182496120736        136.06110946377555     
   13995.873225726178        244.47241222950274        139.34961165568092     
   14454.397707459280        245.93233114076284        142.71851476889631     
   14927.944095789975        247.43247474700681        146.16914586775414     
   15417.004529495583        248.97370965608306        149.70285657240282     
   15922.087270511700        250.55687264956319        153.32102717238223     
   16443.717232149324        252.18276744208254        157.02507133541312     
   16982.436524617460        253.85216165935719        160.81644142300323     
   17538.805018417603        255.56578411727261        164.69663441306236     
   18113.400926196027        257.32432248809357        168.66719841681143     
   18706.821403658018        259.12842144161795        172.72973976308893     
   19319.683170169261        260.97868134866832        176.88593060803026     
   19952.623149688789        262.87565763136467        181.13751701236467     
   20606.299132700005        264.81986083895958        185.48632741278681     
   21281.390459827133        266.81175751943647        189.93428139848834     
   21978.598727848275        268.85177194560742        194.48339868963879     
   22698.648518838214        270.94028874010905        199.13580820194522     
   23442.288153199228        273.07765642676736        203.89375707108576     
   24210.290467361800        275.26419191661739        208.75961950331683     
   25003.453616964347        277.50018591592789        213.73590531449815     
   25822.601906345957        279.78590922156576        218.82526801949112     
   26668.586645214808        282.12161984659588        224.03051233772595     
   27542.287033381690        284.50757089706826        229.35460098873193     
   28444.611074479140        286.94401910023709        234.80066066360098     
   29376.496519615306        289.43123386589411        240.37198707436013     
   30338.911841942718        291.96950674679914        246.07204900268135     
   31332.857243155890        294.55916115207464        251.90449129162121     
   32359.365692962809        297.20056215938541        257.87313674836571     
   33419.504002611429        299.89412626810918        263.98198695145504     
   34514.373933585644        302.64033093666683        270.23522198166785     
   35645.113342624463        305.43972375266475        276.63719912082166     
   36812.897364253127        308.29293109420104        283.19245058619651     
   38018.939632056128        311.20066615419410        289.90568038939233     
   39264.493539960014        314.16373621623598        296.78176042646993     
   40550.853544838435        317.18304908956088        303.82572592071438     
   41879.356511791826        320.25961863138190        311.04277034993805     
   43251.383103500884        323.39456930630246        318.43823999683372     
   44668.359215096345        326.58913975387242        326.01762826346356     
   46131.757456037907        329.84468535590906        333.78656988983454     
   47643.098680541560        333.16267981423829        341.75083521197706     
   49203.953568145109        336.54471576651548        349.91632458749837     
   50815.944256056100        339.99250448234795        358.28906310684175     
   52480.746024977227        343.50787469378088        366.87519569697656     
   54200.089040162384        347.09277062328624        375.68098271167423     
   55975.760149511043        350.74924927865851        384.71279608941330     
   57809.604740571871        354.47947708790861        393.97711614693520     
   59703.528658383657        358.28572594856035        403.48052906393946     
   61659.500186148223        362.17036876505261        413.22972510283518     
   63679.552090791622        366.13587454562861        423.23149759711231     
   65765.783735542122        370.18480312656789        433.49274273303473     
   67920.363261718434        374.31979958731733        444.02046014201647     
   70145.529841997137        378.54358841543859        454.82175431537001     
   72443.596007499058        382.85896747568182        465.90383684894778     
   74816.950051115535        387.26880183330104        477.27402952253567     
   77268.058509570212        391.77601747821939        488.93976821735168     
