 ITERATION:            1           1
 PARAMETERS PART
 RATIO   61.520184039582915     
 TIME INTERVAL   9.9999999747524271E-007
 REPTATION TIME  0.16683855399271297     
 BREAKAGE TIME   10.263938546529593     
 MICELLE LENGTH   1.4911594345582094E-006
 PLATAEU   245.26045848201608     
 Le   1.0963754382192714E-007
 Lp   6.9999998020264798E-008
 d   3.9999998868722741E-009
 DATA PART
  0.11967405313072436       0.36874823586993821        4.2258660686231959     
  0.12359474334445104       0.39295310335699474        4.3614807333125709     
  0.12764388088113438       0.41872225685824133        4.5012571541327651     
  0.13182567385564070       0.44615348502733543        4.6453041957519057     
  0.13614446824659501       0.47535024589235542        4.7937316802561751     
  0.14060475241299139       0.50642193581449324        4.9466501838310206     
  0.14521116175877424       0.53948416291780910        5.1041708078900330     
  0.14996848355023737       0.57465902373768218        5.2664049226756013     
  0.15488166189124816       0.61207538159679487        5.4334638812916678     
  0.15995580286146691       0.65186914495211890        5.6054587020786277     
  0.16519617982290150       0.69418354366302282        5.7824997172082471     
  0.17060823890031235       0.73916940080819682        5.9646961853659937     
  0.17619760464116291       0.78698539732674710        6.1521558664048301     
  0.18197008586099836       0.83779832637619644        6.3449845559041433     
  0.18793168168032684       0.89178333388748510        6.5432855776557179     
  0.19408858775927784       0.94912414135529488        6.7471592322332725     
  0.20044720273651614        1.0100132464331006        6.9567021999903096     
  0.20701413487910425        1.0746520964091055        7.1720068970812267     
  0.21379620895022325        1.1432512291260450        7.3931607834217159     
  0.22080047330189004        1.2160303753805672        7.6202456219058607     
  0.22803420720004181        1.2932185163041583        7.8533366886886631     
  0.23550492838960096        1.3750538886970547        8.0925019349335354     
  0.24322040090738153        1.4617839307715330        8.3378011011244144     
  0.25118864315095801        1.5536651602757243        8.5892847858604622     
  0.25941793621188142        1.6509629765315064        8.8469934719961163     
  0.26791683248190323        1.7539513775502005        9.1109565140664639     
  0.27669416454115120        1.8629125831117119        9.3811910921526298     
  0.28575905433749471        1.9781365545329306        9.6577011386950247     
  0.29512092266663864        2.0999204018395665        9.9404762462519258     
  0.30478949896279828        2.2285676692249696        10.229490565819463     
  0.31477483141013157        2.3643874900647450        10.524701707064740     
  0.32508729738543440        2.5076936033937920        10.826049653656257     
  0.33573761424295467        2.6588032246807467        11.133455708778635     
  0.34673685045253166        2.8180357649895460        11.446821487855198     
  0.35809643710263606        2.9857113942349529        11.766027977426996     
  0.36982817978026628        3.1621494462475650        12.090934680994510     
  0.38194427084004656        3.3476666657890615        12.421378874351944     
  0.39445730207527846        3.5425753005143981        12.757174994456555     
  0.40738027780411279        3.7471810441669260        13.098114187090827     
  0.42072662838444413        3.9617808410028594        13.443964039397944     
  0.43451022417157154        4.1866605655411515        13.794468523699280     
  0.44874538993313218        4.4220925961720523        14.149348178733947     
  0.46344691973628804        4.6683333058551968        14.508300553489311     
  0.47863009232263842        4.9256204979938483        14.871000937023448     
  0.49431068698683550        5.1941708204565442        15.237103395028576     
  0.51050499997540633        5.4741771954750762        15.606242130285249     
  0.52722986142282280        5.7658063075974653        15.978033179569028     
  0.54450265284242128        6.0691961958169909        16.352076453990399     
  0.56234132519034907        6.3844539992158129        16.727958123209280     
  0.58076441752131214        6.7116539077347053        17.105253336549726     
  0.59979107625550943        7.0508353707894358        17.483529265882680     
  0.61944107507678148        7.4020016161992030        17.862348446431231     
  0.63973483548264820        7.7651185301008780        18.241272382625603     
  0.66069344800759611        8.1401139450675117        18.619865377081865     
  0.68233869414166970        8.5268773784605454        18.997698532031048     
  0.70469306896714701        8.9252602561231509        19.374353864440646     
  0.72777980453682412        9.3350766479481422        19.749428469020550     
  0.75162289401820559        9.7561045317936745        20.122538657656261     
  0.77624711662869184        10.188087590928649        20.493323999896422     
  0.80167806338767922        10.630737538002569        20.861451187230060     
  0.82794216371233420        11.083736945859375        21.226617644230657     
  0.85506671288468339        11.546742552814086        21.588554812344757     
  0.88307990041856288        12.019388997777584        21.947031037175574     
  0.91201083935590987        12.501292929349274        22.301853997459872     
  0.94188959652284143        12.992057423172250        22.652872623341860     
  0.97274722377696521        13.491276633882983        22.999978462686720     
   1.0046157902783952        13.998540602225326        23.343106466626555     
   1.0375284158180127        14.513440134570258        23.682235178801267     
   1.0715193052376064        15.035571671299278        24.017386326307513     
   1.1066237839776665        15.564542062251768        24.348623823650946     
   1.1428783347897717        16.099973171554250        24.676052213486617     
   1.1803206356517297        16.641506240374213        24.999814579155011     
   1.2189895989248667        17.188805944100377        25.320089973595284     
   1.2589254117941673        17.741564089701683        25.637090416862058     
   1.3001695780332905        18.299502909069371        25.951057520033533     
   1.3427649611378640        18.862377914502297        26.262258796749173     
   1.3867558288718886        19.429980292685631        26.570983725049938     
   1.4321878992735437        20.002138823119680        26.877539621818592     
   1.4791083881682077        20.578721315646110        27.182247390224948     
   1.5275660582380728        21.159635569262818        27.485437197525592     
   1.5776112696993487        21.744829860690697        27.787444136731054     
   1.6292960326397226        22.334292976148337        28.088603921419434     
   1.6826740610704676        22.928053803592803        28.389248658688057     
   1.7378008287493756        23.526180505478063        28.689702741189318     
   1.7947336268325267        24.128779294107748        28.990278895597569     
   1.8535316234148116        24.735992833199941        29.291274421825619     
   1.9142559250210860        25.347998290630581        29.592967654871615     
   1.9769696401118610        25.965005068749445        29.895614679259918     
   2.0417379446695296        26.587252240405224        30.199446324488765     
   2.1086281499332897        27.215005721032856        30.504665468493961     
   2.1777097723531589        27.848555209939441        30.811444674616297     
   2.2490546058357812        28.488210937263993        31.119924185634300     
   2.3227367963571073        29.134300256890182        31.430210295817542     
   2.3988329190194908        29.787164129670906        31.742374118416375     
   2.4774220576332859        30.447153545422118        32.056450761339988     
   2.5585858869056457        31.114625935930952        32.372438917866496     
   2.6424087573219466        31.789941634341350        32.690300872042990     
   2.7289777828080410        32.473460438343331        33.009962910041821     
   2.8183829312644542        33.165538335223026        33.331316119315261     
   2.9107171180666058        33.866524445693983        33.654217547205192     
   3.0060763026282311        34.576758240238362        33.978491680093960     
   3.1045595881283559        35.296567076243903        34.303932193671820     
   3.2062693245054659        36.026264096434112        34.630303914960990     
   3.3113112148259112        36.766146518976527        34.957344927924552     
   3.4197944251370886        37.516494337373111        35.284768747360410     
   3.5318316979195701        38.277569434077314        35.612266480872968     
   3.6475394692560785        39.049615096159705        35.939508896515811     
   3.7670379898390891        39.832855904806500        36.266148314603193     
   3.8904514499428067        40.627497953613727        36.591820246487416     
   4.0179081084893999        41.433729334266474        36.916144710936067     
   4.1495404263436306        42.251720813018196        37.238727170107275     
   4.2854852039743951        43.081626608193481        37.559159041830569     
   4.4258837236262654        43.923585168460100        37.877017762601575     
   4.5708818961487507        44.777719844528974        38.191866395868779     
   4.7206304126359058        45.644139343806103        38.503252802163843     
   4.8752849010338641        46.522937858755540        38.810708410606040     
   5.0350060878790490        47.414194765595795        39.113746654413504     
   5.1999599653351609        48.317973800509129        39.411861155338009     
   5.3703179637025285        49.234321635663022        39.704523762454322     
   5.5462571295791090        50.163265796710149        39.991182568552674     
   5.7279603098582923        51.104811886530847        40.271260041652617     
   5.9156163417547400        52.058940106141115        40.544151419120425     
   6.1094202490557210        53.025601092082262        40.809223516923844     
   6.3095734448019334        54.004711119308929        41.065814106233013     
   6.5162839406084281        54.996146748570311        41.313232003611610     
   6.7297665628431789        55.999739026479922        41.550758009346076     
   6.9502431758879695        57.015267373806068        41.777646811154987     
   7.1779429127136192        58.042453321923844        41.993129947915783     
   7.4131024130091774        59.080954277856719        42.196419900655329     
   7.6559660691125631        60.130357513969635        42.386715346565317     
   7.9067862799982516        61.190174588367377        42.563207577095802     
   8.1658237135859242        62.259836405752502        42.725088044271700     
   8.4333475776427544        63.338689125439359        42.871556961422925     
   8.7096358995608067        64.425991113154495        43.001832846781475     
   8.9949758153003536        65.520911116157066        43.115162862194254     
   9.2896638677993657        66.622527817319522        43.210833765886818     
   9.5940063151593336        67.729830893627494        43.288183269101339     
   9.9083194489276778        68.841723668854073        43.346611562766753     
   10.232929922807541        69.957027409969399        43.385592763235074     
   10.568175092136585        71.074487273432581        43.404686016433011     
   10.914403364487566        72.192779862333794        43.403545998173534     
   11.271974561755105        73.310522310016438        43.381932555185934     
   11.641260294104914        74.426282761987650        43.339719246653324     
   12.022644346174131        75.538592087295910        43.276900569332362     
   12.416523075924113        76.645956614692608        43.193597679956312     
   12.823305826560219        77.746871659231161        43.090062465529471     
   13.243415351946650        78.839835582640745        42.966679853965509     
   13.677288255958494        79.923364116711028        42.823968302722690     
   14.125375446227547        80.996004673511678        42.662578449917319     
   14.588142602753489        82.056350369662042        42.483289959056592     
   15.066070661867425        83.103053503753983        42.287006633269996     
   15.559656316050750        84.134838245752476        42.074749916088805     
   16.069412530128773        85.150512323760154        41.847650932006324     
   16.595869074375607        86.148977525669082        41.606941250083885     
   17.139573075084254        87.129238869480403        41.353942576924609     
   17.701089583174213        88.090412334903803        41.090055600934107     
   18.281002161427427        89.031731088666902        40.816748217800900     
   18.879913490962934        89.952550175276059        40.535543367768739     
   19.498445997580454        90.852349682383945        40.248006709049882     
   20.137242498623884        91.730736424267604        39.955734339402589     
   20.796966871036961        92.587444217255310        39.660340760416894     
   21.478304741305344        93.422332846565155        39.363447257487636     
   22.181964198002195        94.235385844520962        39.066670843936031     
   22.908676527677734        95.026707215308107        38.771613891386309     
   23.659196974857590        95.796517251392657        38.479854541385819     
   24.434305526939724        96.545147591692654        38.192937966338725     
   25.234807724805755        97.273035671999750        37.912368521939008     
   26.061535499988963        97.980718714506907        37.639602809131077     
   26.915348039269166        98.668827396234732        37.376043641711050     
   27.797132677592899        99.338079326298072        37.123034896392973     
   28.707805820246907        99.989272449969022        36.881857205707654     
   29.648313895243422        100.62327848398844        36.653724440581520     
   30.619634336906770        101.24103647313964        36.439780918819061     
   31.622776601683793        101.84354654323089        36.241099267881545     
   32.658783217233584        102.43186391076934        36.058678865116569     
   33.728730865886888        103.00709319512758        35.893444775721839     
   34.833731503601179        103.57038306516716        35.746247107946246     
   35.974933515574236        104.12292123931952        35.617860706071049     
   37.153522909717260        104.66592984617111        35.508985104289088     
   38.370724549227880        105.20066114174170        35.420244668450884     
   39.627803425543952        105.72839356992918        35.352188857526656     
   40.926065973001094        106.25042814400585        35.305292542325539     
   42.266861426560304        106.76808511958355        35.279956325337068     
   43.651583224016612        107.28270092303785        35.276506812350490     
   45.081670454146028        107.79562529396664        35.295196793654746     
   46.558609352295910        108.30821859576481        35.336205300020744     
   48.083934844972873        108.82184924477563        35.399637506256752     
   49.659232145033627        109.33789120567361        35.485524462866834     
   51.286138399136505        109.85772149869403        35.593822644194731     
   52.966344389165776        110.38271766303774        35.724413309405406     
   54.701596289397159        110.91425512021698        35.877101680726128     
   56.493697481230257        111.45370438130074        36.051615951550552     
   58.344510427374480        112.00242804297865        36.247606145294398     
   60.255958607435780        112.56177751915089        36.464642854272235     
   62.230028516915951        113.13308945743150        36.702215896322940     
   64.268771731701975        113.71768179360527        36.959732935396616     
   66.374307040190899        114.31684940179962        37.236518120770249     
   68.548822645266171        114.93185930402835        37.531810807885002     
   70.794578438413808        115.56394540992271        37.844764431862778     
   73.113908348341766        116.21430276600066        38.174445612403922     
   75.509222766543417        116.88408130379675        38.519833575782727     
   77.983011052325892        117.57437908765692        38.879819985798484     
   80.537844119906680        118.28623507599099        39.253209280523905     
   83.176377110267126        119.02062142426065        39.638719615200515     
   85.901352150539608        119.77843537385378        40.034984513318399     
   88.715601203796126        120.56049078809797        40.440555327411424     
   91.622049012200009        121.36750941475930        40.853904608043010     
   94.623716136579304        122.20011197309384        41.273430473475912     
   97.723722095581067        123.05880918245634        41.697462063304350     
   100.92528860766845        123.94399286807018        42.124266146596653     
   104.23174293933047        124.85592729719235        42.552054938677507     
   107.64652136298349        125.79474091485953        42.978995160487514     
   111.17317272815920        126.76041866187856        43.403218350569524     
   114.81536214968828        127.75279506791388        43.822832412365734     
   118.57687481671609        128.77154831858539        44.235934349086151     
   122.46161992650489        129.81619549662761        44.640624105535800     
   126.47363474711510        130.88608919267233        45.035019401781234     
   130.61708881318418        131.98041567050532        45.417271408398875     
   134.89628825916532        133.09819475433881        45.785581078467096     
   139.31568029453035        134.23828158157977        46.138215918750632     
   143.87985782558451        135.39937033387938        46.473526953090328     
   148.59356422870076        136.58000002237137        46.789965606276482     
   153.46169827992941        137.77856236072202        47.086100218025685     
   158.48931924611142        138.99331171299667        47.360631885339636     
   163.68165214278085        140.22237705382796        47.612409328525374     
   169.04409316432648        141.46377582756855        47.840442482223494     
   174.58221529205039        142.71542954289615        48.043914528301137     
   180.30177408595699        143.97518089162227        48.222192112367743     
   186.20871366628674        145.24081213719720        48.374833519487929     
   192.30917289101595        146.51006448141536        48.501594626479694     
   198.60949173573715        147.78065808872515        48.602432496671618     
   205.11621788255667        149.05031242763334        48.677506536475157     
   211.83611352485022        150.31676657886513        48.727177189663252     
   218.77616239495541        151.57779916064959        48.752002202729471     
   225.94357702209783        152.83124753271451        48.752730550964465     
   233.34580622810020        154.07502596178421        48.730294167845727     
   240.99054286865956        155.30714246161682        48.685797668068929     
   248.88573182823905        156.52571405856099        48.620506295429301     
   257.03957827688646        157.72898027759757        48.535832359507957     
   265.46055619755390        158.91531469202980        48.433320448878888     
   274.15741719278833        160.08323443043281        48.314631722894312     
   283.13919957993789        161.23140758526463        48.181527589050717     
   292.41523778433367        162.35865851684133        48.035853068898611     
   301.99517204020162        163.46397109257146        47.879520143208055     
   311.88895840939387        164.54648994308155        47.714491347697653     
   322.10687912834345        165.60551985307455        47.542763865335637     
   332.65955329400470        166.64052343474094        47.366354331417135     
   343.55794789987465        167.65111725488356        47.187284534733813     
   354.81338923357566        168.63706660352588        47.007568163578476     
   366.43757464783334        169.59827910186658        46.829198710367827     
   378.44258471709355        170.53479735140769        46.654138614477922     
   390.84089579240208        171.44679082455224        46.484309690452079     
   403.64539296760529        172.33454719065193        46.321584858838499     
   416.86938347033549        173.19846326119671        46.167781170132386     
   430.52661049171053        174.03903572442445        46.024654089011285     
   444.63126746910882        174.85685182389722        45.893892986468877     
   459.19801283686854        175.65258011833336        45.777117771604800     
   474.24198526024480        176.42696144191115        45.675876582623474     
   489.77881936844614        177.18080016599282        45.591644447823946     
   505.82466200311427        177.91495584527564        45.525822821739652     
   522.39618899911977        178.63033531420425        45.479739898767171     
   539.51062251512792        179.32788528338401        45.454651606234364     
   557.18574893192988        180.00858547096243        45.451743180513368     
   575.43993733715729        180.67344229065668        45.472131233101400     
   594.29215861557270        181.32348310634544        45.516866218212250     
   613.76200516479457        181.95975105297683        45.586935219007330     
   633.86971125692696        182.58330041488961        45.683264975845148     
   654.63617406727542        183.19519254546336        45.806725086586169     
   676.08297539198190        183.79649230618406        45.958131315824140     
   698.23240407717185        184.38826499862881        46.138248956747681     
   721.10747918289974        184.97157375938417        46.347796196017164     
   744.73197390598887        185.54747738541002        46.587447438460082     
   769.13044028660988        186.11702855567432        46.857836554457222     
   794.32823472428129        186.68127241390405        47.159560018564456     
   820.35154432981847        187.24124547690488        47.493179913152936     
   847.22741414059635        187.79797483294539        47.859226775644245     
   874.98377522743635        188.35247759513567        48.258202272274367     
   903.64947372230142        188.90576057540181        48.690581685256156     
   933.25430079699152        189.45882014554300        49.156816203750402     
   963.82902362397056        190.01264225285271        49.657335012244438     
   995.40541735152749        190.56820255885034        50.192547172805618     
   1028.0162981264734        191.12646667077277        50.762843300278817     
   1061.6955571987253        191.68839043656450        51.368597031874174     
   1096.4781961431852        192.25492027517188        52.010166294793585     
   1132.4003632355577        192.82699351499275        52.687894377620502     
   1169.4993910198712        193.40553871432508        53.402110813187207     
   1207.8138351067810        193.99147593864348        54.153132082590304     
   1247.3835142429432        194.58571697049965        54.941262151973447     
   1288.2495516931349        195.18916542882735        55.766792855683768     
   1330.4544179780914        195.80271677546824        56.630004141451465     
   1374.0419750125150        196.42725818785465        57.531164195369620     
   1419.0575216890927        197.06366827804200        58.470529466668879     
   1465.5478409559114        197.71281663971456        59.448344614595953     
   1513.5612484362086        198.37556320646621        60.464842402106740     
   1563.1476426409538        199.05275740662191        61.520243563553272     
   1614.3585568264868        199.74523710218654        62.614756676048110     
   1667.2472125510626        200.45382730223869        63.748578066682953     
   1721.8685749860078        201.17933864428562        64.921891790200817     
   1778.2794100389228        201.92256564079909        66.134869713993638     
   1836.5383433483473        202.68428469242778        67.387671749335539     
   1896.7059212111465        203.46525187420144        68.680446269449263     
   1958.8446735059908        204.26620050647787        70.013330756230019     
   2023.0191786782718        205.08783852835134        71.386452718070657     
   2089.2961308540407        205.93084569773816        72.799930921113088     
   2157.7444091526668        206.79587064928120        74.253876975227925     
   2228.4351492703054        207.68352784845325        75.748397313966080     
   2301.4418174085090        208.59439448763030        77.283595604464921     
   2376.8402866248784        209.52900737726637        78.859575618727277     
   2454.7089156850311        210.48785989235148        80.476444591695270     
   2535.1286304979071        211.47139904085665        82.134317084077495     
   2618.1830082189863        212.48002272649362        83.833319358917421     
   2703.9583641088434        213.51407728256501        85.573594270487803     
   2792.5438412373392        214.57385535659890        87.355306652363211     
   2884.0315031266059        215.65959422650639        89.178649178668408     
   2978.5164294291912        216.77147462792303        91.043848658818249     
   3076.0968147407079        217.90962016888255        92.951172711911411     
   3176.8740706497724        219.07409740190039        94.900936752782357     
   3280.9529311311903        220.26491661478332        96.893511208055813     
   3388.4415613920273        221.48203339006682        98.929328867965893     
   3499.4516702835731        222.72535096905352        101.00889226877172     
   3614.0986263961354        223.99472344023471        103.13278099192304     
   3732.5015779572063        225.28995975384507        105.30165876023410     
   3854.7835766577209        226.61082854493895        107.51628020868543     
   3981.0717055349733        227.95706372730490        109.77749720845718     
   4111.4972110452254        229.32837080049887        112.08626462761740     
   4246.1956394631297        230.72443379299455        114.44364542060524     
   4385.3069777498558        232.14492274673125        116.85081495114201     
   4528.9757990362086        233.58950163290970        119.30906446916335     
   4677.3514128719808        235.05783657640470        121.81980368131356     
   4830.5880203977285        236.54960425720446        124.38456237583375     
   4988.8448746001213        238.06450035223131        127.00499108554632     
   5152.2864458175673        239.60224787999203        129.68286079622928     
   5321.0825926679418        241.16260531377318        132.42006173108359     
   5495.4087385762487        242.74537433639870        135.21860126434811     
   5675.4460540854716        244.35040712055658        138.08060103755003     
   5861.3816451402909        245.97761303289286        141.00829336968872     
   6053.4087475391361        247.62696467681928        144.00401706721200     
   6251.7269277568621        249.29850320759442        147.07021275054680     
   6456.5422903465560        250.99234287292231        150.20941782092169     
   6668.0676921362256        252.70867475231387        153.42426119421859     
   6886.5229634427624        254.44776968802469        156.71745792770966     
   7112.1351365332957        256.20998041886344        160.09180386106055     
   7345.1386815711512        257.99574294496705        163.55017038531557     
   7585.7757502918439        259.80557716635582        167.09549944322137     
   7834.2964276621196        261.64008685034645        170.73079885180059     
   8090.9589917838211        263.49995899256629        174.45913802413128     
   8356.0301823124828        265.38596264331869        178.28364415246642     
   8629.7854776697022        267.29894727541063        182.20749889969289     
   8912.5093813374588        269.23984077150482        186.23393563124347     
   9204.4957175317122        271.20964710873358        190.36623720535431     
   9506.0479365628198        273.20944381607745        194.60773432642404     
   9817.4794301998445        275.24037927614472        198.96180445442414     
   10139.113857366799        277.30366993783042        203.43187125306125     
   10471.285480509006        279.40059750022488        208.02140455079075     
   10814.339512979375        281.53250612139237        212.73392078188490     
   11168.632477805611        283.70079969853299        217.57298386951783     
   11534.532578210930        285.90693925884375        222.54220650918128     
   11912.420080273761        288.15244049328976        227.64525180856120     
   12302.687708123811        290.43887145871963        232.88583523913340     
   12705.741052085419        292.76785046735688        238.26772685501408     
   13121.998990192042        295.14104417684814        243.79475373586098     
   13551.894123510378        297.56016588878856        249.47080261269014     
   13995.873225726178        300.02697405896805        255.29982263818977     
   14454.397707459280        302.54327101858013        261.28582826632413     
   14927.944095789975        305.11090190221108        267.43290220960552     
   15417.004529495583        307.73175377563757        273.74519844625740     
   15922.087270511700        310.40775495419666        280.22694525346316     
   16443.717232149324        313.14087450076397        286.88244824696108     
   16982.436524617460        315.93312189109764        293.71609341130579     
   17538.805018417603        318.78654683344752        300.73235010909661     
   18113.400926196027        321.70323922882056        307.93577406138297     
   18706.821403658018        324.68532925807716        315.33101029515814     
   19319.683170169261        327.73498758209939        322.92279605743317     
   19952.623149688789        330.85442564148582        330.71596369866626     
   20606.299132700005        334.04589604265368        338.71544353139547     
   21281.390459827133        337.31169301770387        346.92626667267768     
   21978.598727848275        340.65415294601206        355.35356788137443     
   22698.648518838214        344.07565492609604        364.00258840341434     
   23442.288153199228        347.57862138695646        372.87867883986064     
   24210.290467361800        351.16551872867416        381.98730205393349     
   25003.453616964347        354.83885798264862        391.33403613403794     
   25822.601906345957        358.60119548236833        400.92457743034527     
   26668.586645214808        362.45513353609857        410.76474368257453     
   27542.287033381690        366.40332109329097        420.86047725632795     
   28444.611074479140        370.44845439688163        431.21784850473040     
   29376.496519615306        374.59327761397697        441.84305927117407     
   30338.911841942718        378.84058343768294        452.74244654781404     
   31332.857243155890        383.19321365309622        463.92248630314890     
   32359.365692962809        387.65405966067732        475.38979749056415     
   33419.504002611429        392.22606295043795        487.15114624833296     
   34514.373933585644        396.91221552055259        499.21345030018495     
   35645.113342624463        401.71556023422659        511.58378356443058     
   36812.897364253127        406.63919110884297        524.26938097868640     
   38018.939632056128        411.68625353167573        537.27764354669773     
   39264.493539960014        416.85994439672788        550.61614361357874     
   40550.853544838435        422.16351215765678        564.29263037612145     
   41879.356511791826        427.60025679221053        578.31503563561444     
   43251.383103500884        433.17352967427331        592.69147980197613     
   44668.359215096345        438.88673335049128        607.43027815987898     
   46131.757456037907        444.74332121964471        622.53994740992209     
   47643.098680541560        450.74679711450875        638.02921250075292     
   49203.953568145109        456.90071478800701        653.90701377118876     
   50815.944256056100        463.20867730812120        670.18251442486780     
   52480.746024977227        469.67433636934237        686.86510836340358     
   54200.089040162384        476.30139153253219        703.96442840742691     
   55975.760149511043        483.09358940994923        721.49035493788506     
   57809.604740571871        490.05472281790998        739.45302499242757     
   59703.528658383657        497.18862992604483        757.86284185319766     
   61659.500186148223        504.49919343928832        776.73048516273502     
   63679.552090791622        511.99033985644746        796.06692160361092     
   65765.783735542122        519.66603885719644        815.88341617467745     
   67920.363261718434        527.53030287729428        836.19154409215162     
